Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
3800	862	0	1.484375	0.0125931326	0.0151080188	0.00193900027	0.0377958653	0.0171318613	0.00540046432	0	31.5	0	0	3
3805	863	0	1.48632812	0.0127271114	0.015010094	0.00193900027	0.0374260476	0.0171144673	0.00545886872	0	31.8	0	0	3
3810	864	0	1.48828125	0.012853495	0.0149141075	0.00193900027	0.0369814015	0.0170968047	0.00551485519	0	32.2	0	0	3
3815	865	0	1.49023438	0.0129709253	0.0148203166	0.00193900027	0.0364939272	0.0170787102	0.00556783441	0	32.6	0	0	3
3820	866	0	1.4921875	0.0130779411	0.0147288479	0.00193900027	0.0359856595	0.0170600317	0.00561704567	0	32.9	0	0	3
3825	867	0	1.49414062	0.0131733254	0.0146397372	0.00193900027	0.0354885454	0.0170406054	0.00566166526	0	33.2	0	0	3
3830	868	0	1.49609375	0.0132558639	0.0145528908	0.00193900027	0.0350332395	0.0170202552	0.00570080655	0	33.4	0	0	3
3835	869	0	1.49804688	0.013324449	0.0144680908	0.00193900027	0.0346396095	0.016998825	0.00573368051	0	33.7	0	0	3
3840	870	0	1.5	0.013377985	0.0143850376	0.00193900027	0.0343193781	0.016976189	0.00575971527	0	33.9	0	0	3
3845	871	0	1.50195312	0.0160178995	0.0143135474	0.00193900027	0.0340768215	0.0169522438	0.00687778275	0	40.5	0	0	3
3850	872	0	1.50390625	0.016044218	0.0142431076	0.00193900027	0.0339060147	0.0169269407	0.00689005879	0	40.7	0	0	3
3855	873	0	1.50585938	0.0160599922	0.014173401	0.00193900027	0.0339060147	0.0169002731	0.00689695961	0	40.8	0	0	3
3860	874	0	1.5078125	0.0160710584	0.0141041719	0.00193900027	0.0339060147	0.0168722774	0.00690127226	0	40.9	0	0	3
3865	875	0	1.50976562	0.0160849283	0.0140352501	0.00193900027	0.0339060147	0.0168430149	0.00690664166	0	41	0	0	3
3870	876	0	1.51171875	0.0160989907	0.0139665001	0.00193900027	0.0339060147	0.0168125587	0.00691215002	0	41.1	0	0	3
3875	877	0	1.51367188	0.0161022798	0.013897779	0.00193900027	0.0339060147	0.0167809851	0.00691306752	0	41.1	0	0	3
3880	878	0	1.515625	0.0161065096	0.0138290197	0.00193900027	0.0339060147	0.0167483512	0.00691443926	0	41.2	0	0	3
3885	879	0	1.51757812	0.0161251495	0.0137602186	0.00193900027	0.0339060147	0.0167147009	0.00692206439	0	41.4	0	0	3
3890	880	0	1.51953125	0.016164571	0.013691413	0.00193900027	0.0339060147	0.0166800892	0.00693873482	0	41.5	0	0	3
3895	881	0	1.52148438	0.0162229919	0.0136226719	0.00193900027	0.0339060147	0.0166011583	0.00696365276	0	41.9	0	0	3
3900	882	0	1.5234375	0.0162995009	0.0135540869	0.00193900027	0.0339060147	0.0165211214	0.00699637447	0	42.3	0	0	3
3905	883	0	1.52539062	0.0163952521	0.0134857676	0.00193900027	0.0339060147	0.0164402098	0.00703733259	0	42.8	0	0	3
3910	884	0	1.52734375	0.0165089315	0.013417826	0.00193900027	0.0339060147	0.0163585191	0.00708591251	0	43.3	0	0	3
3915	885	0	1.52929688	0.0166357703	0.0133503642	0.00193900027	0.0338958291	0.0162760982	0.0071398865	0	43.8	0	0	3
3920	886	0	1.53125	0.0167700174	0.0132834665	0.00193900027	0.0338700884	0.0161929763	0.00719635687	0	44.4	0	0	3
3925	887	0	1.53320312	0.0169070129	0.0132172044	0.00193900027	0.0338277295	0.0161092472	0.00725298025	0	45	0	0	3
3930	888	0	1.53515625	0.0170445166	0.013151645	0.00193900027	0.0337661354	0.0160251743	0.00730855506	0	45.6	0	0	3
3935	889	0	1.53710938	0.0171832847	0.0130868683	0.00193900027	0.0336826575	0.0159408462	0.00736383877	0	46.1	0	0	3
3940	890	0	1.5390625	0.0173259877	0.013022975	0.00193900027	0.0335730792	0.0158562017	0.00742055665	0	46.7	0	0	3
3945	891	0	1.54101562	0.017475549	0.012960094	0.00193900027	0.0334305172	0.0157711719	0.00747996951	0	47.4	0	0	3
3950	892	0	1.54296875	0.017632259	0.0128983821	0.00193900027	0.0334287217	0.0156850426	0.00754184727	0	48	0	0	3
3955	893	0	1.54492188	0.0177933279	0.0128373063	0.00193900027	0.0331960192	0.0155985393	0.00760485341	0	48.7	0	0	3
3960	894	0	1.546875	0.0179545414	0.0127777693	0.00193900027	0.0329076039	0.015511662	0.00766786608	0	49.4	0	0	3
3965	895	0	1.54882812	0.01811133	0.0127199714	0.00193900027	0.0325699477	0.0154243825	0.00773014698	0	50.1	0	0	3
3970	896	0	1.55078125	0.0182589679	0.0126640691	0.00193900027	0.0321952876	0.0153366674	0.00779033978	0	50.7	0	0	3
3975	897	0	1.55273438	0.0183926727	0.0126101526	0.00193900027	0.0317988738	0.0152484962	0.00784631969	0	51.4	0	0	3
3980	898	0	1.5546875	0.0185079196	0.0125582348	0.00193900027	0.031396587	0.0151598244	0.00789577003	0	52	0	0	3
3985	899	0	1.55664062	0.0186013705	0.0125082535	0.00193900027	0.0310034745	0.0150705691	0.00793682817	0	52.6	0	0	3
3990	900	0	1.55859375	0.018670094	0.0124600763	0.00193900027	0.0306331741	0.0149806205	0.00796779068	0	53.1	0	0	3
3995	901	0	1.56054688	0.0187116799	0.0124135079	0.00193900027	0.0302952384	0.0148898516	0.00798714544	0	53.6	0	0	3
4000	902	0	1.5625	0.0187284754	0.0123683253	0.00193900027	0.0299956231	0.0147981332	0.00799536659	0	54	0	0	3
4005	904	0	1.56445312	0.0187229297	0.0123242913	0.00193900027	0.0297366858	0.0147053607	0.00799319153	0	54.3	0	0	3
4010	905	0	1.56640625	0.0211898507	0.0122909052	0.00193900027	0.0295176476	0.0146114727	0.00901923082	0	61.7	0	0	3
4015	906	0	1.56835938	0.0211613961	0.0122582636	0.00193900027	0.0293349177	0.0145164603	0.00900392766	0	62	0	0	3
4020	907	0	1.5703125	0.0211056214	0.0122261179	0.00193900027	0.0291821639	0.0144203579	0.00897572881	0	62.2	0	0	3
4025	908	0	1.57226562	0.0210361485	0.0121942976	0.00193900027	0.0290515661	0.0143232398	0.0089408481	0	62.4	0	0	3
4030	909	0	1.57421875	0.02094676	0.0121626382	0.00193900027	0.0289352139	0.0142252346	0.00889700205	0	62.5	0	0	3
4035	910	0	1.57617188	0.0208362875	0.0121310017	0.00193900027	0.0288257394	0.014126543	0.00884401028	0	62.6	0	0	3
4040	911	0	1.578125	0.0207272695	0.0120993671	0.00193900027	0.0287166007	0.0140274469	0.00879187212	0	62.6	0	0	3
4045	912	0	1.58007812	0.0206291474	0.0120677755	0.00193900027	0.0286021557	0.0139283032	0.00874467134	0	62.7	0	0	3
4050	913	0	1.58203125	0.0205505727	0.012036324	0.00193900027	0.0284785316	0.0138294928	0.00870602417	0	62.9	0	0	3
4055	914	0	1.58398438	0.0204969472	0.0120051459	0.00193900027	0.0283434295	0.0137313876	0.00867813336	0	63.1	0	0	3
4060	915	0	1.5859375	0.020471141	0.0119743948	0.00193900027	0.0281980203	0.0135783839	0.00866220998	0	63.7	0	0	3
4065	915	0	1.58789062	0.0204747291	0.0119442257	0.00193900027	0.0280464773	0.0134119313	0.00865894372	0	64.5	0	0	3
4070	916	0	1.58984375	0.0205036326	0.0119147614	0.00193900027	0.0278928221	0.0132332124	0.00866653572	0	65.4	0	0	3
4075	917	0	1.59179688	0.0205544432	0.0118860959	0.00193900027	0.0277395843	0.0130457262	0.00868345962	0	66.5	0	0	3
4080	918	0	1.59375	0.0206263127	0.0118583097	0.00193900027	0.0275874989	0.0128538232	0.00870913521	0	67.7	0	0	3
4085	919	0	1.59570312	0.0207159853	0.0118314678	0.00193900027	0.0274357882	0.0126612879	0.0087418022	0	69	0	0	3
4090	920	0	1.59765625	0.0208113749	0.0118055912	0.00193900027	0.0272827363	0.012470831	0.00877592586	0	70.3	0	0	3
4095	921	0	1.59960938	0.020906414	0.0117806837	0.00193900027	0.0271261853	0.0122837151	0.0088087083	0	71.7	0	0	3
4100	922	0	1.6015625	0.0210009662	0.0117567571	0.00193900027	0.0269634946	0.0120997917	0.00884048536	0	73	0	0	3
4105	924	0	1.60351562	0.0210965045	0.0117338391	0.00193900027	0.0267919979	0.0119181695	0.00887232981	0	74.4	0	0	3
4110	925	0	1.60546875	0.0211940204	0.011711972	0.00193900027	0.0266102597	0.0117375679	0.00890455671	0	75.8	0	0	3
4115	926	0	1.60742188	0.0212940332	0.0116912055	0.00193900027	0.0239689968	0.0115661883	0.00893697821	0	77.2	0	0	3
4120	927	0	1.609375	0.0213969895	0.0116811586	0.00193900027	0.0237484289	0.01148958	0.00896968054	0	78	0	0	3
4125	928	0	1.61132812	0.0215022915	0.0116723846	0.00193900027	0.0235333399	0.011498354	0.00900324727	0	78.3	0	0	3
4130	929	0	1.61328125	0.0216079699	0.0116648637	0.00193900027	0.023347614	0.011505875	0.00903815951	0	78.5	0	0	3
4135	930	0	1.61523438	0.0217109416	0.0116584704	0.00193900027	0.0231326307	0.0115122682	0.0090739036	0	78.8	0	0	3
4140	931	0	1.6171875	0.0218069637	0.011653292	0.00193900027	0.0228915435	0.0115174466	0.00910877766	0	79	0	0	3
4145	932	0	1.61914062	0.0218904349	0.0116493815	0.00193900027	0.0226663941	0.0115213572	0.00914013159	0	79.3	0	0	3
4150	933	0	1.62109375	0.0219555048	0.0116466045	0.00193900027	0.0224676048	0.0115241341	0.00916503135	0	79.5	0	0	3
4155	934	0	1.62304688	0.0219953082	0.0116447596	0.00193900027	0.0222855705	0.011525979	0.0091799227	0	79.6	0	0	3
4160	935	0	1.625	0.0220087575	0.0116436783	0.00193900027	0.0221109636	0.0115270603	0.00918370102	0	79.6	0	0	3
4165	936	0	1.62695312	0.0219979963	0.0116432371	0.00193900027	0.0220087575	0.0115275016	0.00917679203	0	79.6	0	0	3
4170	937	0	1.62890625	0.0219660746	0.0116433364	0.00193900027	0.0220087575	0.0115275016	0.00916020951	0	79.4	0	0	3
4175	938	0	1.63085938	0.0219129116	0.0116438806	0.00193900027	0.0220087575	0.0115275016	0.00913387168	0	79.2	0	0	3
4180	939	0	1.6328125	0.0235277348	0.0116513833	0.00193900027	0.0235277348	0.0115275016	0.00978176881	0	84.8	0	0	3
4185	940	0	1.63476562	0.023429268	0.0116591629	0.00193900027	0.0235277348	0.0115275016	0.00973312513	0	84.4	0	0	3
4190	941	0	1.63671875	0.0233128227	0.0116671685	0.00193900027	0.0235277348	0.0115275016	0.00967615945	0	83.9	0	0	3
4195	942	0	1.63867188	0.0231628161	0.0116752952	0.00193900027	0.0235277348	0.0115275016	0.00960464786	0	83.3	0	0	3
4200	943	0	1.640625	0.0229901281	0.0116834859	0.00193900027	0.0235277348	0.0115275016	0.00952359169	0	82.6	0	0	3
4205	945	0	1.64257812	0.0228210189	0.0116917872	0.00193900027	0.0235277348	0.0115275016	0.00944426569	0	81.9	0	0	3
4210	946	0	1.64453125	0.0226578154	0.0117002541	0.00193900027	0.0235277348	0.0115275016	0.0093676535	0	81.2	0	0	3
4215	947	0	1.64648438	0.0225124491	0.0117089893	0.00193900027	0.0235277348	0.0115275016	0.00929876182	0	80.6	0	0	3
4220	948	0	1.6484375	0.0223923141	0.0117181234	0.00193900027	0.0235277348	0.0115275016	0.00924065485	0	80.1	0	0	3
4225	948	0	1.65039062	0.0222987032	0.0117277864	0.00193900027	0.0235277348	0.0115275016	0.00919379215	0	79.7	0	0	3
4230	949	0	1.65234375	0.0222327295	0.0117381033	0.00193900027	0.0235277348	0.0115275016	0.0091585727	0	79.4	0	0	3
4235	950	0	1.65429688	0.0221949237	0.0117491888	0.00193900027	0.0235277348	0.0115275016	0.00913518158	0	79.2	0	0	3
4240	951	0	1.65625	0.0221822309	0.0117611321	0.00193900027	0.0235277348	0.0115275016	0.00912233662	0	79.1	0	0	3
4245	952	0	1.65820312	0.0221883207	0.0117739813	0.00193900027	0.0235277348	0.0115275016	0.00911728324	0	79	0	0	3
4250	953	0	1.66015625	0.0222065385	0.0117877419	0.00193900027	0.0235277348	0.0115275016	0.00911708596	0	79	0	0	3
4255	954	0	1.66210938	0.0222322918	0.0118023876	0.00193900027	0.0235277348	0.0115275016	0.00911956557	0	79.1	0	0	3
4260	955	0	1.6640625	0.0222627875	0.0118178713	0.00193900027	0.0235277348	0.0115275016	0.00912342599	0	79.1	0	0	3
4265	956	0	1.66601562	0.0222937049	0.0118341218	0.00193900027	0.0235277348	0.0115275016	0.00912712525	0	79.1	0	0	3
4270	957	0	1.66796875	0.0223224264	0.0118510514	0.00193900027	0.0235277348	0.0115275016	0.00912972287	0	79.1	0	0	3
4275	958	0	1.66992188	0.0223493903	0.0118685693	0.00193900027	0.0235277348	0.0115275016	0.00913128576	0	79.2	0	0	3
4280	959	0	1.671875	0.0223761102	0.0118865875	0.00193900027	0.0235277348	0.0115275016	0.00913224214	0	79.2	0	0	3
4285	960	0	1.67382812	0.0224041038	0.0119050235	0.00193900027	0.0235277348	0.0115275016	0.00913317358	0	79.2	0	0	3
4290	961	0	1.67578125	0.0224342011	0.0119406927	0.00193900027	0.0235277348	0.0115275016	0.00913481046	0	79.2	0	0	3
4295	962	0	1.67773438	0.0224661435	0.011976759	0.00193900027	0.0235277348	0.0115275016	0.00913773896	0	79.2	0	0	3
4300	963	0	1.6796875	0.0224982438	0.0120130612	0.00193900027	0.0235277348	0.0115275016	0.00914190282	0	79.3	0	0	3
4305	965	0	1.68164062	0.0225272566	0.0120495192	0.00193900027	0.0235277348	0.0115275016	0.00914623996	0	79.3	0	0	3
4310	966	0	1.68359375	0.0225485738	0.0120860559	0.00193900027	0.0235277348	0.0115275016	0.00914877464	0	79.3	0	0	3
4315	967	0	1.68554688	0.0225575849	0.0121225677	0.00193900027	0.0235277348	0.0115275016	0.00914730914	0	79.3	0	0	3
4320	968	0	1.6875	0.0225515198	0.0121589805	0.00193900027	0.0235277348	0.0115275016	0.00914026019	0	79.2	0	0	3
4325	969	0	1.68945312	0.0225304454	0.0121952938	0.00193900027	0.0235277348	0.0115275016	0.00912720597	0	79.1	0	0	3
4330	970	0	1.69140625	0.0224934125	0.0122315298	0.00193900027	0.0235277348	0.0115275016	0.00910735263	0	79	0	0	3
4335	971	0	1.69335938	0.0224385552	0.0122677249	0.00193900027	0.0235277348	0.0115275016	0.00907967696	0	78.7	0	0	3
4340	972	0	1.6953125	0.0223631093	0.0123039195	0.00193900027	0.0235277348	0.0115275016	0.00904304632	0	78.4	0	0	3
4345	973	0	1.69726562	0.022775015	0.0123421562	0.00193900027	0.0235277348	0.0115275016	0.00919728605	0	79.7	0	0	3
4350	974	0	1.69921875	0.0226491445	0.0123804751	0.00193900027	0.0235277348	0.0115275016	0.00913871791	0	79.2	0	0	3
4355	975	0	1.70117188	0.0225105489	0.0124189547	0.00193900027	0.0235277348	0.0115275016	0.0090746559	0	78.7	0	0	3
4360	976	0	1.703125	0.022359112	0.0124576389	0.00193900027	0.0235277348	0.0115275016	0.00900511188	0	78.1	0	0	3
4365	977	0	1.70507812	0.0222004085	0.0124965562	0.00193900027	0.0235277348	0.0115275016	0.00893252018	0	77.4	0	0	3
4370	978	0	1.70703125	0.0220385352	0.0125357202	0.00193900027	0.0235277348	0.0115275016	0.008858679	0	76.8	0	0	3
4375	979	0	1.70898438	0.0218801623	0.0125751512	0.00193900027	0.0235277348	0.0115275016	0.00878639279	0	76.2	0	0	3
4380	980	0	1.7109375	0.0217315515	0.01261489	0.00193900027	0.0235277348	0.0115275016	0.00871822266	0	75.6	0	0	3
4385	981	0	1.71289062	0.0215984405	0.0126549987	0.00193900027	0.0235277348	0.0115275016	0.00865644962	0	75	0	0	3
4390	982	0	1.71484375	0.021484493	0.0126955493	0.00193900027	0.0235277348	0.0115275016	0.00860251833	0	74.6	0	0	3
4395	983	0	1.71679688	0.0213907658	0.012736617	0.00193900027	0.0235277348	0.0115275016	0.00855688674	0	74.2	0	0	3
4400	984	0	1.71875	0.0213165481	0.0127782689	0.00193900027	0.0235277348	0.0115275016	0.00851933988	0	73.9	0	0	3
4405	986	0	1.72070312	0.021260014	0.0128205494	0.00193900027	0.0235277348	0.0115275016	0.00848918561	0	73.6	0	0	3
4410	987	0	1.72265625	0.0212178027	0.0128634683	0.00193900027	0.0235277348	0.0115275016	0.0084650555	0	73.4	0	0	3
4415	988	0	1.72460938	0.0211851931	0.0129069941	0.00193900027	0.0235277348	0.0115275016	0.00844500837	0	73.2	0	0	3
4420	989	0	1.7265625	0.0211575174	0.0129510558	0.00193900027	0.0235277348	0.0115275016	0.00842706047	0	73.1	0	0	3
4425	990	0	1.72851562	0.0211311236	0.012995546	0.00193900027	0.0235277348	0.0115275016	0.00840977988	0	72.9	0	0	3
4430	991	0	1.73046875	0.0211032935	0.0130403277	0.00193900027	0.0235277348	0.0115275016	0.00839210025	0	72.8	0	0	3
4435	992	0	1.73242188	0.0210722384	0.013085254	0.00193900027	0.0235277348	0.0115275016	0.00837323565	0	72.6	0	0	3
4440	992	0	1.734375	0.021037291	0.0131301723	0.00193900027	0.0235277348	0.0115275016	0.00835279879	0	72.4	0	0	3
4445	993	0	1.73632812	0.0209990487	0.0131749385	0.00193900027	0.0235277348	0.0115275016	0.00833088857	0	72.2	0	0	3
4450	994	0	1.73828125	0.0209589813	0.0132194121	0.00193900027	0.0235277348	0.0115275016	0.00830814608	0	72	0	0	3
4455	995	0	1.74023438	0.0209186919	0.0132809779	0.00193900027	0.0235277348	0.0115275016	0.00828531953	0	71.8	0	0	3
4460	996	0	1.7421875	0.0208791651	0.0133419935	0.00193900027	0.0235277348	0.0115275016	0.00826292627	0	71.6	0	0	3
4465	997	0	1.74414062	0.0208405972	0.0134022873	0.00193900027	0.0235277348	0.0115275016	0.00824117209	0	71.4	0	0	3
4470	998	0	1.74609375	0.0208025086	0.0134618476	0.00193900027	0.0235277348	0.0115275016	0.00821996388	0	71.3	0	0	3
4475	999	0	1.74804688	0.0207636886	0.0135205411	0.00193900027	0.0235277348	0.0115275016	0.0081988794	0	71.1	0	0	3
4480	1000	0	1.75	0.0207222689	0.0135781432	0.00193900027	0.0235277348	0.0115275016	0.00817710134	0	70.9	0	0	3
4485	1001	0	1.75195312	0.0206760427	0.013634737	0.00193900027	0.0235277348	0.0115275016	0.00815356532	0	70.7	0	0	3
4490	1002	0	1.75390625	0.0206229297	0.0136905473	0.00193900027	0.0235277348	0.0115275016	0.00812723208	0	70.5	0	0	3
4495	1003	0	1.75585938	0.0205612037	0.0137457661	0.00193900027	0.0235277348	0.0115275016	0.00809734776	0	70.2	0	0	3
4500	1004	0	1.7578125	0.020489504	0.0138005271	0.00193900027	0.0235277348	0.0115275016	0.00806340678	0	69.9	0	0	3
4505	1007	0	1.75976562	0.0204075142	0.0138549506	0.00193900027	0.0235277348	0.0115275016	0.00802530221	0	69.6	0	0	3
4510	1008	0	1.76171875	0.0196414114	0.0139065448	0.00193900027	0.0235277348	0.0115275016	0.00772406197	0	67	0	0	3
4515	1009	0	1.76367188	0.0195329955	0.0139580434	0.00193900027	0.0235277348	0.0115275016	0.00767583686	0	66.5	0	0	3
4520	1010	0	1.765625	0.0194282036	0.014009615	0.00193900027	0.0235277348	0.0115275016	0.0076292474	0	66.1	0	0	3
4525	1011	0	1.76757812	0.0193279842	0.014061412	0.00193900027	0.0235277348	0.0115275016	0.00758468288	0	65.7	0	0	3
4530	1012	0	1.76953125	0.0192167388	0.0141134572	0.00193900027	0.0235277348	0.0115275016	0.00753581434	0	65.3	0	0	3
4535	1013	0	1.77148438	0.0191023395	0.0141657357	0.00193900027	0.0235277348	0.0115275016	0.0074857082	0	64.9	0	0	3
4540	1014	0	1.7734375	0.0189953445	0.0142182445	0.00193900027	0.0235277348	0.0115275016	0.00743854329	0	64.5	0	0	3
4545	1015	0	1.77539062	0.0188965895	0.0142709843	0.00193900027	0.0235277348	0.0115275016	0.00739465459	0	64.1	0	0	3
4550	1016	0	1.77734375	0.0188049303	0.0143239744	0.00193900027	0.0235277348	0.0115275016	0.00735356482	0	63.7	0	0	3
4555	1017	0	1.77929688	0.0187206551	0.0143772569	0.00193900027	0.0235277348	0.0115275016	0.00731537005	0	63.4	0	0	3
4560	1018	0	1.78125	0.0186434589	0.0144308799	0.00193900027	0.0235277348	0.011498182	0.0072799769	0	63.3	0	0	3
4565	1019	0	1.78320312	0.0185722351	0.0144848721	0.00193900027	0.0235277348	0.011466502	0.00724706172	0	63.2	0	0	3
4570	1020	0	1.78515625	0.0185059443	0.0145392278	0.00193900027	0.0235277348	0.0114328397	0.00721631411	0	63.1	0	0	3
4575	1021	0	1.78710938	0.0184437227	0.0145939045	0.00193900027	0.0235277348	0.0113974912	0.00718742396	0	63	0	0	3
4580	1022	0	1.7890625	0.0183839962	0.0146488249	0.00193900027	0.0235277348	0.011360831	0.00715980386	0	63	0	0	3
4585	1023	0	1.79101562	0.0183242434	0.0147038687	0.00193900027	0.0235277348	0.0113232548	0.00713251877	0	62.9	0	0	3
4590	1024	0	1.79296875	0.0182619035	0.0147588896	0.00193900027	0.0235277348	0.0112852634	0.00710459802	0	62.9	0	0	3
4595	1025	0	1.79492188	0.0181946731	0.0148137318	0.00193900027	0.0235277348	0.0112473761	0.0070751279	0	62.9	0	0	3
4600	1026	0	1.796875	0.0181212673	0.0148682427	0.00193900027	0.0235277348	0.0112100326	0.00704352917	0	62.8	0	0	3
4605	1029	0	1.79882812	0.0180415835	0.01492228	0.00193900027	0.0235277348	0.0111734377	0.00700974681	0	62.7	0	0	3
4610	1030	0	1.80078125	0.0179575744	0.0149756856	0.00193900027	0.0235277348	0.0111376874	0.00697457718	0	62.6	0	0	3
4615	1031	0	1.80273438	0.0178721124	0.0150282829	0.00193900027	0.0235277348	0.011102896	0.00693915164	0	62.4	0	0	3
4620	1032	0	1.8046875	0.0177876293	0.0150798952	0.00193900027	0.0235277348	0.0110580602	0.00690432182	0	62.4	0	0	3
4625	1033	0	1.80664062	0.0177055968	0.0151414835	0.00216835249	0.0235277348	0.011014298	0.00687044369	0	62.3	0	0	3
4630	1034	0	1.80859375	0.0176265674	0.0152018671	0.00239419799	0.0235277348	0.0109714738	0.0068375464	0	62.3	0	0	3
4635	1035	0	1.81054688	0.0175505555	0.0152610717	0.00265136389	0.0235277348	0.0109295418	0.00680548925	0	62.2	0	0	3
4640	1036	0	1.8125	0.0174773666	0.0153189857	0.0029698812	0.0235277348	0.0108885783	0.00677411116	0	62.2	0	0	3
4645	1037	0	1.81445312	0.0174069103	0.0153753804	0.00325742484	0.0235277348	0.010848315	0.00674335703	0	62.1	0	0	3
4650	1038	0	1.81640625	0.0173393594	0.0154303879	0.00329076049	0.0235277348	0.0108083675	0.00671335259	0	62.1	0	0	3
4655	1039	0	1.81835938	0.0172750974	0.0154842635	0.00329076049	0.0235277348	0.0107683784	0.00668443249	0	62	0	0	3
4660	1040	0	1.8203125	0.0172147386	0.0155372346	0.00329076049	0.0235277348	0.0107280253	0.00665701142	0	62	0	0	3
4665	1041	0	1.82226562	0.0171589063	0.0155894878	0.00329076049	0.0235277348	0.010686993	0.00663143252	0	62	0	0	3
4670	1042	0	1.82421875	0.0171081752	0.0156412152	0.00329076049	0.0235277348	0.0106449362	0.00660794351	0	62	0	0	3
4675	1043	0	1.82617188	0.0170628728	0.0156926321	0.00329076049	0.0235277348	0.0106015187	0.00658670039	0	62.1	0	0	3
4680	1044	0	1.828125	0.0155245008	0.0157380812	0.00329076049	0.0235277348	0.0105564552	0.00599980581	0	56.8	0	0	3
4685	1045	0	1.83007812	0.0154776884	0.0157835058	0.00329076049	0.0235277348	0.0105095145	0.00597933497	0	56.8	0	0	3
4690	1046	0	1.83203125	0.0154466807	0.0158290348	0.00329076049	0.0235277348	0.0104605206	0.0059653593	0	57	0	0	3
4695	1047	0	1.83398438	0.0154170851	0.0158746973	0.00329076049	0.0235277348	0.0104093529	0.00595207985	0	57.1	0	0	3
4700	1048	0	1.8359375	0.0153895406	0.0159204787	0.00329076049	0.0235277348	0.0103559415	0.00593969372	0	57.3	0	0	3
4705	1050	0	1.83789062	0.0153644827	0.0159663542	0.00329076049	0.0235277348	0.0103002954	0.00592832095	0	57.5	0	0	3
4710	1051	0	1.83984375	0.0153378227	0.0160122929	0.00329076049	0.0235277348	0.0102425094	0.0059163003	0	57.7	0	0	3
4715	1052	0	1.84179688	0.0153100788	0.016058279	0.00329076049	0.0235277348	0.0101827406	0.00590380111	0	57.9	0	0	3
4720	1053	0	1.84375	0.0152811175	0.0161043131	0.00329076049	0.0235277348	0.0101212038	0.00589077762	0	58.2	0	0	3
4725	1054	0	1.84570312	0.0152490108	0.0161504012	0.00329076049	0.0235277348	0.0100581899	0.00587655553	0	58.4	0	0	3
